quad4,,,,,
8979,1,9460,9461,9592,9593
8980,1,9461,9462,9591,9592
8981,1,9462,9463,9590,9591
8982,1,9463,9464,9589,9590
8983,1,9464,9465,9588,9589
8984,1,9465,9466,9587,9588
8985,1,9466,9467,9586,9587
8986,1,9467,9468,9585,9586
8987,1,9468,9469,9584,9585
8988,1,9469,9470,9583,9584
8989,1,9470,9471,9582,9583
8990,1,9471,9472,9581,9582
8991,1,9472,9473,9580,9581
8992,1,9473,9474,9579,9580
8993,1,9474,9475,9578,9579
8994,1,9475,9476,9577,9578
8995,1,9476,9477,9576,9577
8996,1,9477,9478,9575,9576
8997,1,9478,9479,9574,9575
8998,1,9479,9480,9573,9574
8999,1,9480,9481,9572,9573
9000,1,9481,9482,9571,9572
9001,1,9482,9483,9570,9571
9002,1,9483,9484,9569,9570
9003,1,9484,9485,9568,9569
9004,1,9485,9486,9567,9568
9005,1,9486,9487,9566,9567
9006,1,9487,9488,9565,9566
9007,1,9488,9489,9564,9565
9008,1,9489,9490,9563,9564
9009,1,9490,9491,9562,9563
9010,1,9491,9492,9561,9562
9011,1,9492,9493,9560,9561
9012,1,9493,9494,9559,9560
9013,1,9494,9495,9558,9559
9014,1,9495,9496,9557,9558
9015,1,9496,9497,9556,9557
9016,1,9497,9498,9555,9556
9017,1,9498,9499,9554,9555
9018,1,9499,9500,9553,9554
9019,1,9500,9501,9552,9553
9020,1,9501,9502,9551,9552
9021,1,9502,9503,9550,9551
9022,1,9503,9504,9549,9550
9023,1,9504,9505,9548,9549
9024,1,9505,9506,9547,9548
9025,1,9506,9507,9546,9547
9026,1,9507,9508,9545,9546
9027,1,9508,9509,9544,9545
9028,1,9509,9510,9543,9544
9029,1,9510,9511,9542,9543
9030,1,9511,9512,9541,9542
9031,1,9512,9513,9540,9541
9032,1,9513,9514,9539,9540
9033,1,9514,9515,9538,9539
9034,1,9515,9516,9537,9538
9035,1,9516,9517,9536,9537
9036,1,9517,9518,9535,9536
9037,1,9518,9519,9534,9535
9038,1,9519,9520,9533,9534
9039,1,9520,9521,9532,9533
9040,1,9521,9522,9531,9532
9041,1,9522,9523,9530,9531
9042,1,9523,9524,9529,9530
9043,1,9524,9525,9528,9529
9044,1,9525,9526,9527,9528
9045,1,9619,9618,9621,9620
9046,1,9618,9617,9622,9621
9047,1,9617,9616,9623,9622
9048,1,9616,9615,9624,9623
9049,1,9615,9614,9625,9624
9050,1,9614,9613,9626,9625
9051,1,9613,9612,9627,9626
9052,1,9612,9611,9628,9627
9053,1,9611,9610,9629,9628
9054,1,9610,9609,9630,9629
9055,1,9609,9608,9631,9630
9056,1,9608,9607,9632,9631
9057,1,9607,9606,9633,9632
9058,1,9606,9605,9634,9633
9059,1,9605,9604,9635,9634
9060,1,9604,9603,9636,9635
9061,1,9603,9602,9637,9636
9062,1,9602,9601,9638,9637
9063,1,9601,9600,9639,9638
9064,1,9600,9599,9640,9639
9065,1,9599,9598,9641,9640
9066,1,9598,9597,9642,9641
9067,1,9597,9596,9643,9642
9068,1,9596,9595,9644,9643
9069,1,9595,9594,9645,9644
9070,1,9594,9593,9646,9645
9071,1,9593,9592,9647,9646
9072,1,9592,9591,9648,9647
9073,1,9591,9590,9649,9648
9074,1,9590,9589,9650,9649
9075,1,9589,9588,9651,9650
9076,1,9588,9587,9652,9651
9077,1,9587,9586,9653,9652
9078,1,9586,9585,9654,9653
9079,1,9585,9584,9655,9654
9080,1,9584,9583,9656,9655
9081,1,9583,9582,9657,9656
9082,1,9582,9581,9658,9657
9083,1,9581,9580,9659,9658
9084,1,9580,9579,9660,9659
9085,1,9579,9578,9661,9660
9086,1,9578,9577,9662,9661
9087,1,9577,9576,9663,9662
9088,1,9576,9575,9664,9663
9089,1,9575,9574,9665,9664
9090,1,9574,9573,9666,9665
9091,1,9573,9572,9667,9666
9092,1,9572,9571,9668,9667
9093,1,9571,9570,9669,9668
9094,1,9570,9569,9670,9669
9095,1,9569,9568,9671,9670
9096,1,9568,9567,9672,9671
9097,1,9567,9566,9673,9672
9098,1,9566,9565,9674,9673
9099,1,9565,9564,9675,9674
9100,1,9564,9563,9676,9675
9101,1,9563,9562,9677,9676
9102,1,9562,9561,9678,9677
9103,1,9561,9560,9679,9678
9104,1,9560,9559,9680,9679
9105,1,9559,9558,9681,9680
9106,1,9558,9557,9682,9681
9107,1,9557,9556,9683,9682
9108,1,9556,9555,9684,9683
9109,1,9555,9554,9685,9684
9110,1,9554,9553,9686,9685
9111,1,9553,9552,9687,9686
9112,1,9552,9551,9688,9687
9113,1,9551,9550,9689,9688
9114,1,9550,9549,9690,9689
9115,1,9549,9548,9691,9690
9116,1,9548,9547,9692,9691
9117,1,9547,9546,9693,9692
9118,1,9546,9545,9694,9693
9119,1,9545,9544,9695,9694
9120,1,9544,9543,9696,9695
9121,1,9543,9542,9697,9696
9122,1,9542,9541,9698,9697
9123,1,9541,9540,9699,9698
9124,1,9540,9539,9700,9699
9125,1,9539,9538,9701,9700
9126,1,9538,9537,9702,9701
9127,1,9537,9536,9703,9702
9128,1,9536,9535,9704,9703
9129,1,9535,9534,9705,9704
9130,1,9534,9533,9706,9705
9131,1,9533,9532,9707,9706
9132,1,9532,9531,9708,9707
9133,1,9531,9530,9709,9708
9134,1,9530,9529,9710,9709
9135,1,9529,9528,9711,9710
9136,1,9528,9527,9712,9711
9137,1,9620,9621,9804,9805
9138,1,9621,9622,9803,9804
9139,1,9622,9623,9802,9803
9140,1,9623,9624,9801,9802
9141,1,9624,9625,9800,9801
9142,1,9625,9626,9799,9800
9143,1,9626,9627,9798,9799
9144,1,9627,9628,9797,9798
9145,1,9628,9629,9796,9797
9146,1,9629,9630,9795,9796
9147,1,9630,9631,9794,9795
9148,1,9631,9632,9793,9794
9149,1,9632,9633,9792,9793
9150,1,9633,9634,9791,9792
9151,1,9634,9635,9790,9791
9152,1,9635,9636,9789,9790
9153,1,9636,9637,9788,9789
9154,1,9637,9638,9787,9788
9155,1,9638,9639,9786,9787
9156,1,9639,9640,9785,9786
9157,1,9640,9641,9784,9785
9158,1,9641,9642,9783,9784
9159,1,9642,9643,9782,9783
9160,1,9643,9644,9781,9782
9161,1,9644,9645,9780,9781
9162,1,9645,9646,9779,9780
9163,1,9646,9647,9778,9779
9164,1,9647,9648,9777,9778
9165,1,9648,9649,9776,9777
9166,1,9649,9650,9775,9776
9167,1,9650,9651,9774,9775
9168,1,9651,9652,9773,9774
9169,1,9652,9653,9772,9773
9170,1,9653,9654,9771,9772
9171,1,9654,9655,9770,9771
9172,1,9655,9656,9769,9770
9173,1,9656,9657,9768,9769
9174,1,9657,9658,9767,9768
9175,1,9658,9659,9766,9767
9176,1,9659,9660,9765,9766
9177,1,9660,9661,9764,9765
9178,1,9661,9662,9763,9764
9179,1,9662,9663,9762,9763
9180,1,9663,9664,9761,9762
9181,1,9664,9665,9760,9761
9182,1,9665,9666,9759,9760
9183,1,9666,9667,9758,9759
9184,1,9667,9668,9757,9758
9185,1,9668,9669,9756,9757
9186,1,9669,9670,9755,9756
9187,1,9670,9671,9754,9755
9188,1,9671,9672,9753,9754
9189,1,9672,9673,9752,9753
9190,1,9673,9674,9751,9752
9191,1,9674,9675,9750,9751
9192,1,9675,9676,9749,9750
9193,1,9676,9677,9748,9749
9194,1,9677,9678,9747,9748
9195,1,9678,9679,9746,9747
9196,1,9679,9680,9745,9746
9197,1,9680,9681,9744,9745
9198,1,9681,9682,9743,9744
9199,1,9682,9683,9742,9743
9200,1,9683,9684,9741,9742
9201,1,9684,9685,9740,9741
9202,1,9685,9686,9739,9740
9203,1,9686,9687,9738,9739
9204,1,9687,9688,9737,9738
9205,1,9688,9689,9736,9737
9206,1,9689,9690,9735,9736
9207,1,9690,9691,9734,9735
9208,1,9691,9692,9733,9734
9209,1,9692,9693,9732,9733
9210,1,9693,9694,9731,9732
9211,1,9694,9695,9730,9731
9212,1,9695,9696,9729,9730
9213,1,9696,9697,9728,9729
9214,1,9697,9698,9727,9728
9215,1,9698,9699,9726,9727
9216,1,9699,9700,9725,9726
9217,1,9700,9701,9724,9725
9218,1,9701,9702,9723,9724
9219,1,9702,9703,9722,9723
9220,1,9703,9704,9721,9722
9221,1,9704,9705,9720,9721
9222,1,9705,9706,9719,9720
9223,1,9706,9707,9718,9719
9224,1,9707,9708,9717,9718
9225,1,9708,9709,9716,9717
9226,1,9709,9710,9715,9716
9227,1,9710,9711,9714,9715
9228,1,9711,9712,9713,9714
9229,1,9805,9804,9807,9806
9230,1,9804,9803,9808,9807
9231,1,9803,9802,9809,9808
9232,1,9802,9801,9810,9809
9233,1,9801,9800,9811,9810
9234,1,9800,9799,9812,9811
9235,1,9799,9798,9813,9812
9236,1,9798,9797,9814,9813
9237,1,9797,9796,9815,9814
9238,1,9796,9795,9816,9815
9239,1,9795,9794,9817,9816
9240,1,9794,9793,9818,9817
9241,1,9793,9792,9819,9818
9242,1,9792,9791,9820,9819
9243,1,9791,9790,9821,9820
9244,1,9790,9789,9822,9821
9245,1,9789,9788,9823,9822
9246,1,9788,9787,9824,9823
9247,1,9787,9786,9825,9824
9248,1,9786,9785,9826,9825
9249,1,9785,9784,9827,9826
9250,1,9784,9783,9828,9827
9251,1,9783,9782,9829,9828
9252,1,9782,9781,9830,9829
9253,1,9781,9780,9831,9830
9254,1,9780,9779,9832,9831
9255,1,9779,9778,9833,9832
9256,1,9778,9777,9834,9833
9257,1,9777,9776,9835,9834
9258,1,9776,9775,9836,9835
9259,1,9775,9774,9837,9836
9260,1,9774,9773,9838,9837
9261,1,9773,9772,9839,9838
9262,1,9772,9771,9840,9839
9263,1,9771,9770,9841,9840
9264,1,9770,9769,9842,9841
9265,1,9769,9768,9843,9842
9266,1,9768,9767,9844,9843
9267,1,9767,9766,9845,9844
9268,1,9766,9765,9846,9845
9269,1,9765,9764,9847,9846
9270,1,9764,9763,9848,9847
9271,1,9763,9762,9849,9848
9272,1,9762,9761,9850,9849
9273,1,9761,9760,9851,9850
9274,1,9760,9759,9852,9851
9275,1,9759,9758,9853,9852
9276,1,9758,9757,9854,9853
9277,1,9757,9756,9855,9854
9278,1,9756,9755,9856,9855
9279,1,9755,9754,9857,9856
9280,1,9754,9753,9858,9857
9281,1,9753,9752,9859,9858
9282,1,9752,9751,9860,9859
9283,1,9751,9750,9861,9860
9284,1,9750,9749,9862,9861
9285,1,9749,9748,9863,9862
9286,1,9748,9747,9864,9863
9287,1,9747,9746,9865,9864
9288,1,9746,9745,9866,9865
9289,1,9745,9744,9867,9866
9290,1,9744,9743,9868,9867
9291,1,9743,9742,9869,9868
9292,1,9742,9741,9870,9869
9293,1,9741,9740,9871,9870
9294,1,9740,9739,9872,9871
9295,1,9739,9738,9873,9872
9296,1,9738,9737,9874,9873
9297,1,9737,9736,9875,9874
9298,1,9736,9735,9876,9875
9299,1,9735,9734,9877,9876
9300,1,9734,9733,9878,9877
9301,1,9733,9732,9879,9878
9302,1,9732,9731,9880,9879
9303,1,9731,9730,9881,9880
9304,1,9730,9729,9882,9881
9305,1,9729,9728,9883,9882
9306,1,9728,9727,9884,9883
9307,1,9727,9726,9885,9884
9308,1,9726,9725,9886,9885
9309,1,9725,9724,9887,9886
9310,1,9724,9723,9888,9887
9311,1,9723,9722,9889,9888
9312,1,9722,9721,9890,9889
9313,1,9721,9720,9891,9890
9314,1,9720,9719,9892,9891
9315,1,9719,9718,9893,9892
9316,1,9718,9717,9894,9893
9317,1,9717,9716,9895,9894
9318,1,9716,9715,9896,9895
9319,1,9715,9714,9897,9896
9320,1,9714,9713,9898,9897
9321,1,9806,9807,9990,9991
9322,1,9807,9808,9989,9990
9323,1,9808,9809,9988,9989
9324,1,9809,9810,9987,9988
9325,1,9810,9811,9986,9987
9326,1,9811,9812,9985,9986
9327,1,9812,9813,9984,9985
9328,1,9813,9814,9983,9984
9329,1,9814,9815,9982,9983
9330,1,9815,9816,9981,9982
9331,1,9816,9817,9980,9981
9332,1,9817,9818,9979,9980
9333,1,9818,9819,9978,9979
9334,1,9819,9820,9977,9978
9335,1,9820,9821,9976,9977
9336,1,9821,9822,9975,9976
9337,1,9822,9823,9974,9975
9338,1,9823,9824,9973,9974
9339,1,9824,9825,9972,9973
9340,1,9825,9826,9971,9972
9341,1,9826,9827,9970,9971
9342,1,9827,9828,9969,9970
9343,1,9828,9829,9968,9969
9344,1,9829,9830,9967,9968
9345,1,9830,9831,9966,9967
9346,1,9831,9832,9965,9966
9347,1,9832,9833,9964,9965
9348,1,9833,9834,9963,9964
9349,1,9834,9835,9962,9963
9350,1,9835,9836,9961,9962
9351,1,9836,9837,9960,9961
9352,1,9837,9838,9959,9960
9353,1,9838,9839,9958,9959
9354,1,9839,9840,9957,9958
9355,1,9840,9841,9956,9957
9356,1,9841,9842,9955,9956
9357,1,9842,9843,9954,9955
9358,1,9843,9844,9953,9954
9359,1,9844,9845,9952,9953
9360,1,9845,9846,9951,9952
9361,1,9846,9847,9950,9951
9362,1,9847,9848,9949,9950
9363,1,9848,9849,9948,9949
9364,1,9849,9850,9947,9948
9365,1,9850,9851,9946,9947
9366,1,9851,9852,9945,9946
9367,1,9852,9853,9944,9945
9368,1,9853,9854,9943,9944
9369,1,9854,9855,9942,9943
9370,1,9855,9856,9941,9942
9371,1,9856,9857,9940,9941
9372,1,9857,9858,9939,9940
9373,1,9858,9859,9938,9939
9374,1,9859,9860,9937,9938
9375,1,9860,9861,9936,9937
9376,1,9861,9862,9935,9936
9377,1,9862,9863,9934,9935
9378,1,9863,9864,9933,9934
9379,1,9864,9865,9932,9933
9380,1,9865,9866,9931,9932
9381,1,9866,9867,9930,9931
9382,1,9867,9868,9929,9930
9383,1,9868,9869,9928,9929
9384,1,9869,9870,9927,9928
9385,1,9870,9871,9926,9927
9386,1,9871,9872,9925,9926
9387,1,9872,9873,9924,9925
9388,1,9873,9874,9923,9924
9389,1,9874,9875,9922,9923
9390,1,9875,9876,9921,9922
9391,1,9876,9877,9920,9921
9392,1,9877,9878,9919,9920
9393,1,9878,9879,9918,9919
9394,1,9879,9880,9917,9918
9395,1,9880,9881,9916,9917
9396,1,9881,9882,9915,9916
9397,1,9882,9883,9914,9915
9398,1,9883,9884,9913,9914
9399,1,9884,9885,9912,9913
9400,1,9885,9886,9911,9912
9401,1,9886,9887,9910,9911
9402,1,9887,9888,9909,9910
9403,1,9888,9889,9908,9909
9404,1,9889,9890,9907,9908
9405,1,9890,9891,9906,9907
9406,1,9891,9892,9905,9906
9407,1,9892,9893,9904,9905
9408,1,9893,9894,9903,9904
9409,1,9894,9895,9902,9903
9410,1,9895,9896,9901,9902
9411,1,9896,9897,9900,9901
9412,1,9897,9898,9899,9900
9413,1,9991,9990,9993,9992
9414,1,9990,9989,9994,9993
9415,1,9989,9988,9995,9994
9416,1,9988,9987,9996,9995
9417,1,9987,9986,9997,9996
9418,1,9986,9985,9998,9997
9419,1,9985,9984,9999,9998
9420,1,9984,9983,10000,9999
9421,1,9983,9982,10001,10000
9422,1,9982,9981,10002,10001
9423,1,9981,9980,10003,10002
9424,1,9980,9979,10004,10003
9425,1,9979,9978,10005,10004
9426,1,9978,9977,10006,10005
9427,1,9977,9976,10007,10006
9428,1,9976,9975,10008,10007
9429,1,9975,9974,10009,10008
9430,1,9974,9973,10010,10009
9431,1,9973,9972,10011,10010
9432,1,9972,9971,10012,10011
9433,1,9971,9970,10013,10012
9434,1,9970,9969,10014,10013
9435,1,9969,9968,10015,10014
9436,1,9968,9967,10016,10015
9437,1,9967,9966,10017,10016
9438,1,9966,9965,10018,10017
9439,1,9965,9964,10019,10018
9440,1,9964,9963,10020,10019
9441,1,9963,9962,10021,10020
9442,1,9962,9961,10022,10021
9443,1,9961,9960,10023,10022
9444,1,9960,9959,10024,10023
9445,1,9959,9958,10025,10024
9446,1,9958,9957,10026,10025
9447,1,9957,9956,10027,10026
9448,1,9956,9955,10028,10027
9449,1,9955,9954,10029,10028
9450,1,9954,9953,10030,10029
9451,1,9953,9952,10031,10030
9452,1,9952,9951,10032,10031
9453,1,9951,9950,10033,10032
9454,1,9950,9949,10034,10033
9455,1,9949,9948,10035,10034
9456,1,9948,9947,10036,10035
9457,1,9947,9946,10037,10036
9458,1,9946,9945,10038,10037
9459,1,9945,9944,10039,10038
9460,1,9944,9943,10040,10039
9461,1,9943,9942,10041,10040
9462,1,9942,9941,10042,10041
9463,1,9941,9940,10043,10042
9464,1,9940,9939,10044,10043
9465,1,9939,9938,10045,10044
9466,1,9938,9937,10046,10045
9467,1,9937,9936,10047,10046
9468,1,9936,9935,10048,10047
9469,1,9935,9934,10049,10048
9470,1,9934,9933,10050,10049
9471,1,9933,9932,10051,10050
9472,1,9932,9931,10052,10051
9473,1,9931,9930,10053,10052
9474,1,9930,9929,10054,10053
9475,1,9929,9928,10055,10054
9476,1,9928,9927,10056,10055
9477,1,9927,9926,10057,10056
9478,1,9926,9925,10058,10057
9479,1,9925,9924,10059,10058
9480,1,9924,9923,10060,10059
9481,1,9923,9922,10061,10060
9482,1,9922,9921,10062,10061
9483,1,9921,9920,10063,10062
9484,1,9920,9919,10064,10063
9485,1,9919,9918,10065,10064
9486,1,9918,9917,10066,10065
9487,1,9917,9916,10067,10066
9488,1,9916,9915,10068,10067
9489,1,9915,9914,10069,10068
9490,1,9914,9913,10070,10069
9491,1,9913,9912,10071,10070
9492,1,9912,9911,10072,10071
9493,1,9911,9910,10073,10072
9494,1,9910,9909,10074,10073
9495,1,9909,9908,10075,10074
9496,1,9908,9907,10076,10075
9497,1,9907,9906,10077,10076
9498,1,9906,9905,10078,10077
9499,1,9905,9904,10079,10078
9500,1,9904,9903,10080,10079
9501,1,9903,9902,10081,10080
9502,1,9902,9901,10082,10081
9503,1,9901,9900,10083,10082
9504,1,9900,9899,10084,10083
9505,1,9992,9993,10176,10177
9506,1,9993,9994,10175,10176
9507,1,9994,9995,10174,10175
9508,1,9995,9996,10173,10174
9509,1,9996,9997,10172,10173
9510,1,9997,9998,10171,10172
9511,1,9998,9999,10170,10171
9512,1,9999,10000,10169,10170
9513,1,10000,10001,10168,10169
9514,1,10001,10002,10167,10168
9515,1,10002,10003,10166,10167
9516,1,10003,10004,10165,10166
9517,1,10004,10005,10164,10165
9518,1,10005,10006,10163,10164
9519,1,10006,10007,10162,10163
9520,1,10007,10008,10161,10162
9521,1,10008,10009,10160,10161
9522,1,10009,10010,10159,10160
9523,1,10010,10011,10158,10159
9524,1,10011,10012,10157,10158
9525,1,10012,10013,10156,10157
9526,1,10013,10014,10155,10156
9527,1,10014,10015,10154,10155
9528,1,10015,10016,10153,10154
9529,1,10016,10017,10152,10153
9530,1,10017,10018,10151,10152
9531,1,10018,10019,10150,10151
9532,1,10019,10020,10149,10150
9533,1,10020,10021,10148,10149
9534,1,10021,10022,10147,10148
9535,1,10022,10023,10146,10147
9536,1,10023,10024,10145,10146
9537,1,10024,10025,10144,10145
9538,1,10025,10026,10143,10144
9539,1,10026,10027,10142,10143
9540,1,10027,10028,10141,10142
9541,1,10028,10029,10140,10141
9542,1,10029,10030,10139,10140
9543,1,10030,10031,10138,10139
9544,1,10031,10032,10137,10138
9545,1,10032,10033,10136,10137
9546,1,10033,10034,10135,10136
9547,1,10034,10035,10134,10135
9548,1,10035,10036,10133,10134
9549,1,10036,10037,10132,10133
9550,1,10037,10038,10131,10132
9551,1,10038,10039,10130,10131
9552,1,10039,10040,10129,10130
9553,1,10040,10041,10128,10129
9554,1,10041,10042,10127,10128
9555,1,10042,10043,10126,10127
9556,1,10043,10044,10125,10126
9557,1,10044,10045,10124,10125
9558,1,10045,10046,10123,10124
9559,1,10046,10047,10122,10123
9560,1,10047,10048,10121,10122
9561,1,10048,10049,10120,10121
9562,1,10049,10050,10119,10120
9563,1,10050,10051,10118,10119
9564,1,10051,10052,10117,10118
9565,1,10052,10053,10116,10117
9566,1,10053,10054,10115,10116
9567,1,10054,10055,10114,10115
9568,1,10055,10056,10113,10114
9569,1,10056,10057,10112,10113
9570,1,10057,10058,10111,10112
9571,1,10058,10059,10110,10111
9572,1,10059,10060,10109,10110
9573,1,10060,10061,10108,10109
9574,1,10061,10062,10107,10108
9575,1,10062,10063,10106,10107
9576,1,10063,10064,10105,10106
9577,1,10064,10065,10104,10105
9578,1,10065,10066,10103,10104
9579,1,10066,10067,10102,10103
9580,1,10067,10068,10101,10102
9581,1,10068,10069,10100,10101
9582,1,10069,10070,10099,10100
9583,1,10070,10071,10098,10099
9584,1,10071,10072,10097,10098
9585,1,10072,10073,10096,10097
9586,1,10073,10074,10095,10096
9587,1,10074,10075,10094,10095
9588,1,10075,10076,10093,10094
9589,1,10076,10077,10092,10093
9590,1,10077,10078,10091,10092
9591,1,10078,10079,10090,10091
9592,1,10079,10080,10089,10090
9593,1,10080,10081,10088,10089
9594,1,10081,10082,10087,10088
9595,1,10082,10083,10086,10087
9596,1,10083,10084,10085,10086
9597,1,10177,10176,10179,10178
9598,1,10176,10175,10180,10179
9599,1,10175,10174,10181,10180
9600,1,10174,10173,10182,10181
9601,1,10173,10172,10183,10182
9602,1,10172,10171,10184,10183
9603,1,10171,10170,10185,10184
9604,1,10170,10169,10186,10185
9605,1,10169,10168,10187,10186
9606,1,10168,10167,10188,10187
9607,1,10167,10166,10189,10188
9608,1,10166,10165,10190,10189
9609,1,10165,10164,10191,10190
9610,1,10164,10163,10192,10191
9611,1,10163,10162,10193,10192
9612,1,10162,10161,10194,10193
9613,1,10161,10160,10195,10194
9614,1,10160,10159,10196,10195
9615,1,10159,10158,10197,10196
9616,1,10158,10157,10198,10197
9617,1,10157,10156,10199,10198
9618,1,10156,10155,10200,10199
9619,1,10155,10154,10201,10200
9620,1,10154,10153,10202,10201
9621,1,10153,10152,10203,10202
9622,1,10152,10151,10204,10203
9623,1,10151,10150,10205,10204
9624,1,10150,10149,10206,10205
9625,1,10149,10148,10207,10206
9626,1,10148,10147,10208,10207
9627,1,10147,10146,10209,10208
9628,1,10146,10145,10210,10209
9629,1,10145,10144,10211,10210
9630,1,10144,10143,10212,10211
9631,1,10143,10142,10213,10212
9632,1,10142,10141,10214,10213
9633,1,10141,10140,10215,10214
9634,1,10140,10139,10216,10215
9635,1,10139,10138,10217,10216
9636,1,10138,10137,10218,10217
9637,1,10137,10136,10219,10218
9638,1,10136,10135,10220,10219
9639,1,10135,10134,10221,10220
9640,1,10134,10133,10222,10221
9641,1,10133,10132,10223,10222
9642,1,10132,10131,10224,10223
9643,1,10131,10130,10225,10224
9644,1,10130,10129,10226,10225
9645,1,10129,10128,10227,10226
9646,1,10128,10127,10228,10227
9647,1,10127,10126,10229,10228
9648,1,10126,10125,10230,10229
9649,1,10125,10124,10231,10230
9650,1,10124,10123,10232,10231
9651,1,10123,10122,10233,10232
9652,1,10122,10121,10234,10233
9653,1,10121,10120,10235,10234
9654,1,10120,10119,10236,10235
9655,1,10119,10118,10237,10236
9656,1,10118,10117,10238,10237
9657,1,10117,10116,10239,10238
9658,1,10116,10115,10240,10239
9659,1,10115,10114,10241,10240
9660,1,10114,10113,10242,10241
9661,1,10113,10112,10243,10242
9662,1,10112,10111,10244,10243
9663,1,10111,10110,10245,10244
9664,1,10110,10109,10246,10245
9665,1,10109,10108,10247,10246
9666,1,10108,10107,10248,10247
9667,1,10107,10106,10249,10248
9668,1,10106,10105,10250,10249
9669,1,10105,10104,10251,10250
9670,1,10104,10103,10252,10251
9671,1,10103,10102,10253,10252
9672,1,10102,10101,10254,10253
9673,1,10101,10100,10255,10254
9674,1,10100,10099,10256,10255
9675,1,10099,10098,10257,10256
9676,1,10098,10097,10258,10257
9677,1,10097,10096,10259,10258
9678,1,10096,10095,10260,10259
9679,1,10095,10094,10261,10260
9680,1,10094,10093,10262,10261
9681,1,10093,10092,10263,10262
9682,1,10092,10091,10264,10263
9683,1,10091,10090,10265,10264
9684,1,10090,10089,10266,10265
9685,1,10089,10088,10267,10266
9686,1,10088,10087,10268,10267
9687,1,10087,10086,10269,10268
9688,1,10086,10085,10270,10269
9689,1,10178,10179,10362,10363
9690,1,10179,10180,10361,10362
9691,1,10180,10181,10360,10361
9692,1,10181,10182,10359,10360
9693,1,10182,10183,10358,10359
9694,1,10183,10184,10357,10358
9695,1,10184,10185,10356,10357
9696,1,10185,10186,10355,10356
9697,1,10186,10187,10354,10355
9698,1,10187,10188,10353,10354
9699,1,10188,10189,10352,10353
9700,1,10189,10190,10351,10352
9701,1,10190,10191,10350,10351
9702,1,10191,10192,10349,10350
9703,1,10192,10193,10348,10349
9704,1,10193,10194,10347,10348
9705,1,10194,10195,10346,10347
9706,1,10195,10196,10345,10346
9707,1,10196,10197,10344,10345
9708,1,10197,10198,10343,10344
9709,1,10198,10199,10342,10343
9710,1,10199,10200,10341,10342
9711,1,10200,10201,10340,10341
9712,1,10201,10202,10339,10340
9713,1,10202,10203,10338,10339
9714,1,10203,10204,10337,10338
9715,1,10204,10205,10336,10337
9716,1,10205,10206,10335,10336
9717,1,10206,10207,10334,10335
9718,1,10207,10208,10333,10334
9719,1,10208,10209,10332,10333
9720,1,10209,10210,10331,10332
9721,1,10210,10211,10330,10331
9722,1,10211,10212,10329,10330
9723,1,10212,10213,10328,10329
9724,1,10213,10214,10327,10328
9725,1,10214,10215,10326,10327
9726,1,10215,10216,10325,10326
9727,1,10216,10217,10324,10325
9728,1,10217,10218,10323,10324
9729,1,10218,10219,10322,10323
9730,1,10219,10220,10321,10322
9731,1,10220,10221,10320,10321
9732,1,10221,10222,10319,10320
9733,1,10222,10223,10318,10319
9734,1,10223,10224,10317,10318
9735,1,10224,10225,10316,10317
9736,1,10225,10226,10315,10316
9737,1,10226,10227,10314,10315
9738,1,10227,10228,10313,10314
9739,1,10228,10229,10312,10313
9740,1,10229,10230,10311,10312
9741,1,10230,10231,10310,10311
9742,1,10231,10232,10309,10310
9743,1,10232,10233,10308,10309
9744,1,10233,10234,10307,10308
9745,1,10234,10235,10306,10307
9746,1,10235,10236,10305,10306
9747,1,10236,10237,10304,10305
9748,1,10237,10238,10303,10304
9749,1,10238,10239,10302,10303
9750,1,10239,10240,10301,10302
9751,1,10240,10241,10300,10301
9752,1,10241,10242,10299,10300
9753,1,10242,10243,10298,10299
9754,1,10243,10244,10297,10298
9755,1,10244,10245,10296,10297
9756,1,10245,10246,10295,10296
9757,1,10246,10247,10294,10295
9758,1,10247,10248,10293,10294
9759,1,10248,10249,10292,10293
9760,1,10249,10250,10291,10292
9761,1,10250,10251,10290,10291
9762,1,10251,10252,10289,10290
9763,1,10252,10253,10288,10289
9764,1,10253,10254,10287,10288
9765,1,10254,10255,10286,10287
9766,1,10255,10256,10285,10286
9767,1,10256,10257,10284,10285
9768,1,10257,10258,10283,10284
9769,1,10258,10259,10282,10283
9770,1,10259,10260,10281,10282
9771,1,10260,10261,10280,10281
9772,1,10261,10262,10279,10280
9773,1,10262,10263,10278,10279
9774,1,10263,10264,10277,10278
9775,1,10264,10265,10276,10277
9776,1,10265,10266,10275,10276
9777,1,10266,10267,10274,10275
9778,1,10267,10268,10273,10274
9779,1,10268,10269,10272,10273
9780,1,10269,10270,10271,10272
9781,1,10363,10362,10365,10364
9782,1,10362,10361,10366,10365
9783,1,10361,10360,10367,10366
9784,1,10360,10359,10368,10367
9785,1,10359,10358,10369,10368
9786,1,10358,10357,10370,10369
9787,1,10357,10356,10371,10370
9788,1,10356,10355,10372,10371
9789,1,10355,10354,10373,10372
9790,1,10354,10353,10374,10373
9791,1,10353,10352,10375,10374
9792,1,10352,10351,10376,10375
9793,1,10351,10350,10377,10376
9794,1,10350,10349,10378,10377
9795,1,10349,10348,10379,10378
9796,1,10348,10347,10380,10379
9797,1,10347,10346,10381,10380
9798,1,10346,10345,10382,10381
9799,1,10345,10344,10383,10382
9800,1,10344,10343,10384,10383
9801,1,10343,10342,10385,10384
